"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1994",0.195997571000139,0.195997571000139,0.0685850507832779,0.0723098809366199,0.196018823154508,0.0701479320603707,0.136105708729689,0.0705142586413505,0.0659243625143769
"1995",0.38937690255276,0.38937690255276,0.268776983511812,0.176168132171596,0.389390590926394,0.16097382582166,0.333770222417125,0.163029931393701,0.206529411040055
"1996",0.917725523558286,0.917725523558286,1.0293584495438,0.570334196649828,0.786292303673686,0.786317683227867,0.917266626884505,0.788311145118429,1.49145163547572
"1997",0.02413189016163,0.02413189016163,0.15928692783808,0.146836702826521,0.0241337773114246,0.163129874609906,0.0605466091126678,0.0683322834184424,0.155507552932571
"1998",0.196428692295664,0.196428692295664,0.366138914117296,0.142299420822709,0.19642993717653,0.143464887359989,0.285205699489665,0.265508893940566,0.233493969919684
"1999",0.0307845393005675,0.0307845393005675,0.144626981836857,0.0394109080475509,0.0307842143189806,0.0405617153625935,0.103976490762453,0.0377922123583789,0.0436356436046672
"2000",2,2,1.99015918812322,2,2,2,2,2,1.92763949539651
"2001",0.58967637814442,0.58967637814442,0.626445625303207,1.98728129713956,2,2,2,1.2631832863991,0.605662587601241
"2002",0.638688564013237,0.638688564013237,1.18636926889053,2,2,0.595630562815069,1.31883791316251,2,1.66934368211537
"2003",0.587625613127124,0.587625613127124,0.639884274518855,0.587625613127124,0.594914420738953,0.594914420738953,0.633000025166666,0.594915724783025,0.610059660310351
"2004",1.38318189614955,1.38318189614955,1.38294346555015,1.573722609869,1.57250466313421,1.42886042841518,1.56844317690719,1.4318585070775,1.64440366757088
"2005",1.5346790956976,1.5346790956976,1.65042742372996,1.51236124683988,1.44840762872935,1.44847775528252,1.48427123351956,1.47742099421728,1.7608197527899
"2006",1.57187736905512,1.57187736905512,1.19133967460237,1.14405359950605,1.57196591226448,1.57196591226448,1.38791238039238,1.49072491146203,0.251624854202262
"2007",1.35102409569434,1.35102409569434,1.370640073585,1.53089620403712,1.35818543214996,1.35818446278395,1.34035650186987,1.35811719625819,1.37899953850411
"2008",0.64925438253398,0.64925438253398,0.747277376359152,0.332154735850186,0.613189148279553,0.613189148279553,0.634699622453064,0.617079736316392,0.382468820690751
"2009",0.171926198345498,0.171926198345498,0.218707238916503,0.245481897692228,0.256870203612929,0.254345589445949,0.21990796456964,0.242417595365628,0.667061147640589
"2010",0.787983413613494,0.787983413613494,0.660923921905154,1.39956946971839,2,2,2,2,1.8971023488399
"2011",0.401475700070649,0.401475700070649,1.34072270830956,2,2,2,0.860206300613745,2,1.95609553134314
"2012",1.62245863751106,1.62245863751106,1.39286333870487,1.62245863751106,1.3166178663429,1.31659150240638,1.19009979486019,1.33107729781943,0.962469630394774
"2013",0.981612459991497,0.981612459991497,0.679788889643702,0.813022966879936,0.729809168010974,0.729806395902157,0.541005518942166,0.731212791896346,0.83556754497842
"2014",1.54849388371623,1.54849388371623,1.57738596470317,1.56777181124203,1.39674225468431,1.39674225468431,1.39022481384404,1.53538123391636,1.3603348780227
"2015",0.465788280121107,0.465788280121107,0.346391999802139,2,2,2,2,2,1.38840343931034
"2016",1.75323159342721,1.75323159342721,1.78244358142927,1.80482592698118,1.47171211619874,1.47171211619874,1.43693284253713,1.49007266121957,1.3886332940833
"2017",0.38123048296282,0.38123048296282,0.648261974514181,0.726150091312155,0.575433743155164,0.576445105236802,0.276266403057802,0.688657744702688,1.28755995517165
"2018",0.789466585276268,0.789466585276268,1.50047916540861,2,2,2,2,1.86152501541335,2
"2019",0.738786935034153,0.738786935034153,1.44904118495675,1.41429890790243,2,2,1.94609647749607,1.95122742355538,1.62424318335217
"2020",0.421564508004316,0.421564508004316,0.339896747280758,1.45158569459482,1.21418897817251,1.21470625111449,1.36789598857701,2,0.775951463575657
"2021",1.45029089367874,1.45029089367874,1.21568005955575,2,2,2,2,2,1.3332844984077
"2022",0.553744555390552,0.553744555390552,0.231421613110356,0.205188394599854,0.148181017170028,0.221750149880779,0.0623881079914541,0.244560390337587,0.494791642889945
"2023",0.950990422340407,0.950990422340407,0.925588217024155,1.24911346855813,0.925054668077356,0.925054668077356,0.951634673411424,0.924943227269862,1.5875841906666
"2024",1.7454489385465,1.7454489385465,1.75444026391142,1.42826096204712,1.30485264519021,1.30485264519021,1.24189542438921,2,1.97772300175242
"2025",2,2,2,2,0.574392884163932,0.574067897466471,0.67254949929614,0.568710911562495,1.40936912033148
"2026",1.70462187518532,1.70462187518532,1.19815815492371,1.78542228738376,1.85019600423482,1.85019600423482,1.72804171636263,1.21916127952296,1.27031956248475
"2027",0.592926284901265,0.592926284901265,1.2112705227203,2,2,2,2,1.83693928181402,2
"2028",1.30700455491381,1.30700455491381,1.30152952504096,2,2,2,1.97270849672088,2,1.99732251451665
"2029",0.564424861702981,0.564424861702981,1.17552821796179,2,2,0.387117136267063,1.52739585214513,2,1.9675541437018
"2030",1.39655144797718,1.39655144797718,1.25031280315488,2,0.863973521789888,0.864018747033271,1.3673623449546,1.08147897416684,1.9473689614193
"2031",1.41997977655542,1.41997977655542,1.55045206596109,1.62742160436587,1.34880546364545,1.34880546364545,1.35733224465648,1.33960792029582,1.76492245063405
"2032",1.63568208916616,1.63568208916616,1.65314295972288,1.39762701017929,1.66652938301685,1.66652938301685,1.66866493366909,1.66600604121049,1.63500437047174
"2033",0.397724835285627,0.397724835285627,0.514823720745296,0.410251970622788,0.352835041072344,0.352835041072344,0.356509957065314,0.349752281194526,0.63970636905374
"2034",0.350730933461877,0.350730933461877,0.503144800450943,0.835495840037798,0.392729358788803,0.473831828044668,0.498198863467736,0.217676399663034,0.330310863794826
"2035",0.885950903863293,0.885950903863293,1.53721803869953,1.42103748417968,2,2,2,2,1.92439547044687
"2036",1.88883068776788,1.88883068776788,1.88040375208019,1.34917645509276,1.57614103797579,1.57614103797579,1.42922298445093,1.56762281408642,1.41008807783955
"2037",2,2,2,1.13416415931735,2,2,2,2,2
"2038",2,2,2,2,2,2,0.753731034987563,2,1.34596634062932
"2039",2,2,2,2,2,2,2,2,1.91427804520694
"2040",1.01835803654193,1.01835803654193,1.18497516035388,1.15268713471662,1.01827925838938,1.01827926359069,1.00634896479128,1.17949953219134,1.40367494634748
"2041",0.501443081732666,0.501443081732666,1.16914096080171,2,2,2,2,2,2
"2042",1.17938376362483,1.17938376362483,1.80809779416122,2,2,2,1.86620676464377,2,2
"2043",2,2,2,2,2,2,2,2,2
"2044",2,2,2,1.49300137573627,2,2,2,2,0.24728599314117
"2045",0.249248608529672,0.249248608529672,0.197453701861102,1.7280104718975,2,2,2,1.82624813548155,1.11554672084909
"2046",0.738077248576254,0.738077248576254,0.727596822469438,1.16358129155731,1.99430640191641,1.99430640191641,1.5016813199724,1.36095752234045,0.428428036383102
"2047",0.815175343496596,0.815175343496596,1.79489279340161,2,2,2,2,2,1.72494144795135
"2048",0.512922047992652,0.512922047992652,0.518501332771471,2,2,2,2,1.05025869400354,1.08869889338451
"2049",1.75004414179775,1.75004414179775,1.80949928842756,1.68091475694786,1.75016381040198,1.7501637023781,1.76740437492849,1.60237431471406,0.853511484392246
"2050",0.0378857405074011,0.0378857405074011,0.199101628325775,2,2,2,1.30901106116184,2,2
"2051",1.85606797063638,1.85606797063638,1.55253474689743,1.85606797063637,1.29351101857539,1.5082711584567,1.21104876720164,1.23946047526775,1.26552372597666
"2052",2,2,2,2,2,2,2,2,2
"2053",2,2,2,2,2,2,2,2,1.92191903409148
"2054",0.813344383064625,0.813344383064625,1.84046120725604,2,2,2,2,1.81776250964728,1.46075251872308
"2055",0.357066018879961,0.357066018879961,0.547430740854725,1.25481274071101,0.368625078937262,0.368625078937262,0.641718324663339,0.367232515613018,1.65233887675591
"2056",0.644437857555387,0.644437857555387,1.11628969266356,2,2,2,1.5963017239591,2,1.86125514341265
"2057",1.36970244186512,1.36970244186512,2,2,1.22725605871162,1.22725605871162,1.14082971612503,1.35401895600525,1.58835928875061
"2058",0.0678078028385964,0.0678078028385964,0.133309902155726,0.112558253134129,0.112278235577152,0.316427734409638,0.0796523198173548,0.497124217697107,0.565746637979975
"2059",0.185253746400061,0.185253746400061,0.191977022477582,0.234968087247557,0.359290025736709,0.183673166787583,0.227991952559408,0.194593832378091,0.637201180161529
"2060",0.699414454064396,0.699414454064396,0.592594876321838,0.699414454064396,0.705424190134907,0.705424190134907,0.628278188784425,0.70820679175336,0.841105716284088
"2061",0.822738256627496,0.822738256627496,1.90308695072799,2,2,2,1.13215637905638,2,1.99917990496348
"2062",2,2,2,2,2,2,2,2,2
"2063",1.35165759121862,1.35165759121862,1.24470246048764,1.29416512812986,1.35175030502533,1.35175030502533,1.04685608621015,1.96109043832627,1.11730115793783
"2064",1.78549384518792,1.78549384518792,1.05917781526714,1.78549384518792,1.78564818267989,1.78564818267989,1.29833920219798,1.78994515434367,1.17135342161114
"2065",1.78368160301079,1.78368160301079,1.77700283160543,1.48443719610579,1.65929167441004,1.65924707553613,1.65452341261473,1.62544048380841,1.38416790791169
"2066",2,2,2,2,2,2,2,2,2
"2067",1.1301409874918,1.1301409874918,1.07028001470444,2,1.51857579010473,1.51859686379245,1.50676524166665,1.41810760725346,1.98957451867124
"2068",0.491323635796294,0.491323635796294,0.342529682842935,0.345673911463003,0.434263486406014,0.285217171191877,0.344138382533266,0.256378291234238,0.535022342819715
"2069",0.988007779457964,0.988007779457964,1.64906006674058,2,1.9810971794176,1.98158425857184,1.39617426513764,1.80157071045644,1.77614350654218
"2070",0.825994755443268,0.825994755443268,0.827626117651632,2,1.32406512205898,1.32406512205898,2,0.936498202679597,0.929181562204454
"2071",0.991681889797397,0.991681889797397,0.976219898148154,2,1.97853846916212,1.97853846916212,1.91122012898566,1.99384206007981,1.98344424077775
"2072",0.961821980718877,0.961821980718877,1.53749403737348,2,1.95077670307918,1.9507766591911,1.27807216675503,1.84990040775023,1.97352849943944
"2073",1.46109968742148,1.46109968742148,1.1066104133337,1.62981272981344,1.41757608642243,1.41757608642243,1.43208324135456,1.41572893026649,1.46697586373186
"2074",1.22899481415422,1.22899481415422,1.56331940338742,1.42833405207522,0.893327725279438,0.893327725279438,0.80712794254507,0.91176568053874,0.804730402591056
"2075",1.99562450278441,1.99562450278441,1.92210160913212,1.99562450278441,1.97892614661705,1.97892614661705,1.81524367147464,1.97893279024651,1.50879444903957
"2076",1.49169762311684,1.49169762311684,1.57183327738652,1.58536801853755,1.48569132266985,1.48569132266985,1.4735663929612,1.48692072911643,1.3375681192298
"2077",0.538324501460912,0.538324501460912,0.617412291072168,0.332723037302402,0.485965347861691,0.485965347861691,0.513040960403074,0.492931415718833,0.5554414099781
"2078",0.765985496967758,0.765985496967758,0.704130234673505,0.797800461171746,0.778649207891883,0.822901113396229,0.74978598766748,0.926226467263002,0.911578214319361
"2079",0.522160527490638,0.522160527490638,0.397319369716877,0.826195640559183,0.848231765817532,0.848365848823263,0.765773327824621,0.815564579852925,1.80455128547132
"2080",1.13017076344022,1.13017076344022,1.03067815682272,2,2,2,2,2,2
"2081",1.11374527912656,1.11374527912656,1.86145322862939,2,2,2,2,1.31440642407355,2
"2082",2,2,2,2,2,2,0.485703506838326,2,1.2199234802872
"2083",0.476348844464158,0.476348844464158,0.330961184281369,0.258758271855141,0.557971638627642,0.184824332252393,0.389969882835134,0.100171736947852,0.639900758118305
"2084",0.587828888035529,0.587828888035529,0.723887974158362,0.865431754645289,0.505410088784229,0.605533769455297,0.607456632855305,0.527944382205404,0.460696589854198
"2085",0.374193434057096,0.374193434057096,0.230443863812928,0.204669201548235,0.374193301452477,0.247036096459281,0.298478512028614,0.209384853791335,0.297035459442696
"2086",1.36980173415398,1.36980173415398,1.37502975828827,0.868102737960668,1.36599827390008,1.36599641126234,1.37672996241071,1.36678446808842,1.28474853014805
"2087",0.434757811093037,0.434757811093037,0.33130928578091,0.776620747143101,0.419094990358079,0.515889844903406,0.533490104318603,0.703306921196424,0.458924805731868
"2088",1.71048108352575,1.71048108352575,1.47400948943156,1.71048108352575,1.42060184811625,1.42060184811625,1.29133668787247,1.44643080352287,0.90535473429676
"2089",1.36307851796685,1.36307851796685,1.35725788124159,2,1.81567506867233,1.81567506867233,1.70718278200758,1.06854646255972,2
"2090",1.35839909726736,1.35839909726736,1.39889522776134,1.38005282655663,1.3626379278992,1.6426361210574,1.3381209805795,1.59146991406676,1.51980633079256
"2091",1.12464791627002,1.12464791627002,1.22359573336244,2,1.78204542072183,1.78204542072183,1.24033994223743,1.56569438876162,1.63807493075825
